gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
207.7310000001453,7.148832559585571,39.0,3.0,106.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.51399999996647,7.145106792449951,40.0,3.0,77.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
211.5279999999329,7.166382789611816,41.0,3.0,107.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.38899999996647,7.187626361846924,42.0,3.0,85.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.13400000007823,7.209632158279419,43.0,3.0,82.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
45.032000000122935,1.3784244060516355,44.0,3.0,108.0,106.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
44.86100000003353,1.5357871055603027,45.0,3.0,148.0,112.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
199.58899999968708,6.911166667938232,46.0,3.0,65.0,304.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.8280000002124,7.205803871154785,47.0,3.0,155.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
111.21299999998882,3.8599796295166016,48.0,3.0,64.0,196.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.21100000012663,7.167242050170898,49.0,3.0,155.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.78799999970943,7.151914358139038,50.0,3.0,96.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.83199999993667,7.139609098434448,51.0,3.0,104.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
64.20999999996275,2.2473416328430176,52.0,3.0,88.0,138.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.64700000034645,7.092610359191895,53.0,3.0,104.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.74699999997392,7.128798723220825,54.0,3.0,70.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
209.1469999998808,7.157680034637451,55.0,3.0,94.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
210.7319999998436,7.153397560119629,56.0,3.0,97.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.79900000011548,7.200207948684692,57.0,3.0,142.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.8939999998547,7.176694869995117,58.0,3.0,102.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.2710000001825,7.181517839431763,59.0,3.0,81.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
14.807000000029802,0.3250503540039062,60.0,3.0,92.0,69.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.28099999995905,7.170374393463135,61.0,3.0,142.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.6770000001416,7.126615285873413,62.0,3.0,83.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.14899999974293,7.134903192520142,63.0,3.0,81.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
10.459000000264496,0.2983021736145019,64.0,3.0,101.0,68.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
92.22899999981746,3.2188453674316406,65.0,3.0,82.0,174.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.8969999998808,7.125111103057861,66.0,3.0,73.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
68.72900000028312,2.4543285369873047,67.0,3.0,68.0,145.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
12.68099999986589,0.335303783416748,68.0,3.0,174.0,69.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
90.53800000017507,3.0617668628692627,69.0,3.0,76.0,168.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.2009999998845,7.094967365264893,70.0,3.0,92.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.5320000001229,7.093208312988281,71.0,3.0,66.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.0439999997616,7.142460584640503,72.0,3.0,106.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
16.864000000059605,0.5489039421081543,73.0,3.0,308.0,76.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
58.93699999991805,2.0176920890808105,74.0,3.0,74.0,130.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
212.69599999999627,7.1877601146698,75.0,3.0,334.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.9629999999888,7.112820386886597,76.0,3.0,85.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
95.285000000149,3.147180795669556,77.0,3.0,70.0,171.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
33.48199999984354,1.131077527999878,78.0,3.0,81.0,98.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
21.012000000104308,0.4731075763702392,79.0,3.0,143.0,74.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
133.47500000009313,4.475060939788818,80.0,3.0,224.0,217.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
72.90400000009686,2.4115264415740967,81.0,3.0,172.0,144.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
212.31199999991804,7.215752124786377,82.0,3.0,318.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.3610000000336,7.1914379596710205,83.0,3.0,155.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.32799999974668,7.181312799453735,84.0,3.0,67.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
68.1410000002943,2.271933317184448,85.0,3.0,69.0,139.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.6359999999404,7.120476007461548,86.0,3.0,86.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.7909999997355,7.086458683013916,87.0,3.0,77.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.0150000001304,7.115010499954224,88.0,3.0,71.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
70.59700000006706,2.306042432785034,89.0,3.0,73.0,141.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.34499999973923,7.167755365371704,90.0,3.0,121.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
210.82600000035012,7.177482128143311,91.0,3.0,102.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
209.14099999982864,7.18841290473938,92.0,3.0,168.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.6000000000932,7.149109840393066,93.0,3.0,67.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.19799999985844,7.1333091259002686,94.0,3.0,67.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.2129999999888,7.187433958053589,95.0,3.0,126.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
210.37000000011176,7.166483640670776,96.0,3.0,149.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
53.82200000016019,1.769931077957153,97.0,3.0,206.0,120.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
209.95899999979883,7.160754919052124,98.0,3.0,179.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
24.83999999985099,0.7454707622528076,99.0,3.0,157.0,84.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
154.8000000002794,5.266626834869385,0.0,4.0,88.0,248.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
7.675999999977648,0.1892180442810058,1.0,4.0,129.0,64.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.61199999973172,7.144931077957153,2.0,4.0,76.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.2200000002049,7.12563419342041,3.0,4.0,78.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
210.6820000000298,7.114806413650513,4.0,4.0,158.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
83.61199999973178,2.954127788543701,5.0,4.0,127.0,165.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.02000000001863,7.141701459884644,6.0,4.0,70.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.79200000036508,7.155921936035156,7.0,4.0,97.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.24099999992177,7.149607181549072,8.0,4.0,68.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
164.29999999981374,5.762744903564453,9.0,4.0,74.0,265.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
